59.260394634585374, 59.12018720452912, 59.10115440838253, 59.13606866972459, 59.288508633360195, 59.534884389139926, 59.84582404008117, 60.29609734177125, 60.74357252747178, 61.291160597521454, 62.14205308759436, 62.69090822289266, 63.00756151302492, 63.193884705655215, 63.382115540370826, 63.405089425458854, 63.463104711217525, 63.47489227743102, 63.524757885789526, 63.45461625163258, 63.364636664398816, 63.28351630690816, 62.99033737290664, 62.74070160206351, 62.328035070400055, 61.85114043184903, 60.938349907066055, 60.44410164591796, 59.9511872455973, 59.62460060756167
59.32429525665965, 59.08574200687675, 59.0359102706087, 59.13807486335821, 59.2737118883224, 59.55361581864558, 59.893783201336575, 60.27485297248564, 60.77318772087528, 61.29107034822984, 62.13542589787638, 62.67185871236513, 62.9788380207791, 63.21165715890742, 63.3169886717882, 63.48719855882596, 63.49768165803208, 63.490750161627886, 63.47962588274221, 63.41296729137212, 63.38686753101681, 63.178842641122614, 62.987192719156646, 62.64837132919734, 62.38038760797582, 61.73265514888037, 60.90186249667333, 60.3564785048462, 59.905633374595475, 59.57459170117761
59.240733089686124, 59.11082731926418, 59.081290092072074, 59.121998849258276, 59.22225109166224, 59.571285928536845, 59.85397175891291, 60.276119155409575, 60.65813169168905, 61.26193133334299, 62.179326500639604, 62.639938161736616, 63.00314395515035, 63.20196171105154, 63.32575357004875, 63.375042514445184, 63.43576222042483, 63.43883230891588, 63.40104871205528, 63.37814813438586, 63.30541773630681, 63.17606099467464, 63.0307251441254, 62.7091048881638, 62.37939763533684, 61.81903382649327, 61.01203421431922, 60.40666664777848, 59.90347698454538, 59.55961603693665
59.21693405750129, 59.10464459188094, 59.06149463991834, 59.11450252012949, 59.186132595730896, 59.48104602787767, 59.877148800563546, 60.2898178548371, 60.68295645260661, 61.27395723934866, 62.220244584106176, 62.68066698658249, 62.995463391417324, 63.20027501077776, 63.319782456482756, 63.38144436825485, 63.44852108377159, 63.47119428303031, 63.48386432126031, 63.42405517743034, 63.37676422636212, 63.20809826147368, 63.028486452636265, 62.683938351935865, 62.37329732794967, 61.805995609624944, 60.959386418995756, 60.33125957466584, 59.86700771014285, 59.54996520836242
59.28472434739268, 59.11327000524562, 59.09479160509749, 59.13694766747837, 59.21470299905885, 59.46085664666345, 59.815983144337565, 60.21138655540303, 60.68807443102637, 61.251398759044186, 62.19450934349408, 62.695750803007776, 63.00528198247651, 63.18783471682299, 63.34751306464456, 63.420696391576435, 63.44854508848194, 63.47975892397494, 63.47769666638925, 63.42863234876166, 63.39216192844434, 63.17923026521042, 63.064879569724184, 62.716151739032796, 62.38621276043351, 61.73101358692899, 60.99871974366958, 60.33500004034064, 59.934451739621636, 59.54833691319718
59.27360207207144, 59.12245718629923, 59.12975509092684, 59.108358958038124, 59.23844395717565, 59.51280192010384, 59.8818841443139, 60.29837807544786, 60.71222322132442, 61.270073744468874, 62.18468590636324, 62.71433401500669, 63.04157257707837, 63.17661058777403, 63.39653247368677, 63.43956657608091, 63.50677141631522, 63.48806256556212, 63.451653127357886, 63.42449028819856, 63.35433733625869, 63.1417588614949, 62.953149836899314, 62.67856043027757, 62.27363661559112, 61.77958449145272, 60.98289040446234, 60.3579768657137, 59.8986351477037, 59.549322851139806
59.261822877759045, 59.161690342899064, 59.112699425235455, 59.141791029531255, 59.25891879224668, 59.494122040853895, 59.857692032607225, 60.29450657511096, 60.74250637166122, 61.27461755300614, 62.20274363271693, 62.6862297571349, 63.05725370141521, 63.135400237938256, 63.30633301194845, 63.360677825069274, 63.49813163088743, 63.42321887208735, 63.42262640225892, 63.4008978317222, 63.342306119216104, 63.197241770302625, 62.985345656754596, 62.66995681961509, 62.28591483094175, 61.71599495373093, 60.907676251281195, 60.28048256189613, 59.88004260331584, 59.50473819702892
59.217806024891395, 59.061610829141635, 59.05980711849336, 59.09081601446246, 59.24921417344883, 59.52587637263108, 59.8495213593383, 60.20111272003313, 60.636080971667525, 61.18209224017781, 62.11786054042983, 62.65902296632729, 62.980997937867585, 63.177859066152834, 63.304341006188366, 63.35646610376272, 63.42832363093608, 63.45065102039196, 63.439487487915855, 63.413741662060225, 63.38307427119733, 63.23123164271184, 63.0769255706094, 62.71481216723476, 62.31713048412106, 61.83249965081653, 60.96612239021506, 60.3333054590682, 59.89642119879048, 59.54823632814449
59.29860905791478, 59.104636926956545, 59.1113680922733, 59.16202365222453, 59.20629064626359, 59.46207612555373, 59.85750101229822, 60.285565219712154, 60.74591260522983, 61.30683684105949, 62.21194741714557, 62.69898403041581, 62.98522809504277, 63.25688193735341, 63.36299013263504, 63.4493200256743, 63.4718367683526, 63.4901221770846, 63.51944595874629, 63.537517791457795, 63.48529302593505, 63.261490347980214, 63.0397008383265, 62.79172194035184, 62.389706093362975, 61.90032649449364, 60.982055729578605, 60.45051257692874, 59.92623807297967, 59.59404115259474
59.24132548620285, 59.08410040787688, 58.98006924347833, 59.14213072719094, 58.978323131377934, 59.36511281415136, 59.45361624751622, 60.21228841511731, 60.69682823463042, 61.30044662060941, 62.10963667163032, 62.6983253572986, 63.07201231306267, 63.339449896988974, 63.47384630232804, 63.62939007610821, 63.81517580431447, 63.70466008632582, 63.64924952582695, 63.67521004852314, 63.62978962189929, 63.41106230391436, 63.15583267629434, 63.09863168776088, 62.492848027085685, 62.025419615055526, 60.87257859913038, 59.956501599059884, 59.287965620469336, 58.89749840247205
58.709529940075356, 58.37097601679835, 58.584870763144494, 58.39626801759158, 58.39626801759158, 58.6917276254423, 59.176403802962156, 59.743450728217674, 60.29617423083609, 60.94912260090637, 62.105856917477695, 62.86599206647699, 62.98200527541409, 63.33988135439164, 63.518697196181975, 63.55748989988165, 63.6438216428987, 63.62752037222642, 63.62462517301346, 63.5767752588785, 63.48807996033689, 63.390214614486744, 63.23988925258854, 62.89957264470008, 62.39460668266019, 61.56238036403162, 60.38447388038662, 59.96712082268204, 59.05047840070685, 58.64468903969847
58.51240336933808, 58.291135236619894, 58.23788365572584, 58.29101478532011, 58.29101478532011, 58.56854559535268, 59.0525056861848, 59.577021678595145, 60.25988317998944, 60.74880257697944, 61.76575884137039, 62.337929264661454, 63.13889572025389, 63.424879563134446, 63.61461844379773, 63.742190031496804, 63.74093731014224, 63.696998399655556, 63.8729439329314, 63.737924480061466, 63.634823850062155, 63.445976186848355, 63.28934744947681, 62.95759192173381, 62.442943607037506, 61.8948094521351, 60.67808232826849, 59.87587612465511, 59.436881447031666, 58.75142553882774
58.693249862283984, 58.39374114259096, 58.47561208776012, 58.43032940099673, 58.485312516371955, 58.72085075730928, 59.250528216006714, 59.69263190096777, 60.307297682984895, 60.808913124531465, 62.12355456088612, 62.76499252622406, 63.24192954908531, 63.34680178897257, 63.55409547639753, 63.70316634231991, 63.647475223438086, 63.60273963468192, 63.72356182107661, 63.668045707970634, 63.62188662556008, 63.37699354706316, 63.2019512052194, 62.83890770845616, 62.40772625522785, 61.334468923675594, 60.45061866200524, 59.76983148434619, 59.196546954857034, 58.66684182643364
58.50274805437989, 58.317639441869936, 58.36847397639443, 58.43280085730371, 58.438836038477056, 58.81730647399486, 58.99092807101166, 59.77569361157784, 60.316029462911565, 61.103827670485096, 61.79542444981427, 62.75576574897839, 62.96579976732387, 63.26241123902517, 63.36136890475953, 63.47410886351776, 63.65525260890429, 63.596472281577334, 63.67363474326196, 63.64803351860437, 63.72375787177532, 63.421391065166276, 63.21638333136902, 62.81071018410849, 62.515749277139584, 61.50477936315746, 60.59782501783563, 59.83213777897498, 59.247620711199104, 58.81029218326163
58.6770121385382, 58.48254025958811, 58.52294431059896, 58.306950729703644, 58.59828264779054, 58.86366326518924, 59.05441192675504, 59.71381429173296, 60.269284387431114, 60.98828049300079, 61.9252716813898, 62.92838114290963, 62.970078618441335, 63.37995999418629, 63.44530546467265, 63.628202978350096, 63.76042892248795, 63.808577283407224, 63.763292910341875, 63.840699852169315, 63.59998300282605, 63.35995175322208, 63.116031397759286, 62.74593538964116, 62.545828751617364, 61.691862394856095, 60.72912491323283, 59.91683662605333, 59.305951370184935, 58.86491136740262
58.52154693773289, 58.45320971939045, 58.55278403061893, 58.48141551313924, 58.53659211263887, 58.767935401315874, 59.138707623772646, 59.840667489551905, 60.4233295360628, 60.75912210159252, 62.1486133772101, 62.934110554131934, 63.167596281277426, 63.29028277298252, 63.49650585940219, 63.65214780382755, 63.68477329935281, 63.70590080056068, 63.61302655942763, 63.67002251435165, 63.514534323095496, 63.31738562832976, 63.086873288518035, 62.728280300999266, 62.278231606785745, 61.53907008309296, 60.60957774077183, 59.580064352738034, 59.40342621091201, 58.764215382756
58.348600088232885, 58.20434385130206, 58.06699997960989, 58.14227872723108, 58.14227872723108, 58.56381319793744, 59.0425653784486, 59.0425653784486, 59.7595305207693, 60.83858508682241, 61.79754855529874, 62.5959419030363, 63.13145618707525, 63.209625585713134, 63.34684148006917, 63.425527210986594, 63.427146585206046, 63.612562038943544, 63.65255629315956, 63.60983478912757, 63.48056887882899, 63.42542210815169, 62.842470775027415, 62.63059141579338, 62.2993904416019, 61.48678429342468, 60.73063412287054, 59.93117107350785, 59.55287262238592, 59.16105086117864
59.16105086117864, 59.16105086117864, 58.409545823414604, 58.409545823414604, 58.707919858880665, 58.95878320304064, 59.25133771515208, 60.362809865799285, 60.3120128752768, 60.3120128752768, 62.05522236080809, 62.610553517119435, 62.95013438739573, 63.408743256456845, 63.47876577324289, 63.57391564430683, 63.56489064743951, 63.599822078587295, 63.56871075153494, 63.53657130335274, 63.44144521661193, 63.26055045968368, 63.206032581665866, 62.69813249110845, 62.21657609774917, 61.4774479705957, 60.68874743508942, 59.98943168154008, 59.545279942189396, 59.17257687038249
59.03915889106161, 58.63814133712962, 58.873849536684375, 58.873849536684375, 58.50292286786525, 59.12271290164416, 58.982547680037875, 59.83262271387712, 60.27717459779861, 60.27717459779861, 61.74996205975461, 62.42643270765125, 62.970171871580774, 63.346652236423935, 63.438758235511905, 63.54096583054522, 63.482731333345185, 63.55332028537967, 63.546438325844214, 63.47030480099101, 63.49818307916527, 63.26545778586023, 63.020420397716336, 62.95859854425699, 61.886670726646116, 61.25503285036134, 60.62779522301316, 60.055067689894145, 59.47254811115813, 59.47254811115813
59.38745871912865, 58.77103233494212, 58.77103233494212, 58.77103233494212, 59.09464332083259, 59.09464332083259, 59.162251721629, 59.807767024863914, 60.0030806854356, 60.9575371282451, 61.67237938439531, 62.3486066464059, 62.875499328083485, 62.99969474522245, 63.247868031291816, 63.383451843740694, 63.400731104640826, 63.29242571632612, 63.56490197099119, 63.37776842406648, 63.398068026266984, 63.36371189687667, 63.070789639424184, 62.546334261772316, 62.12463292788787, 61.213098606419386, 60.61777787285492, 59.93677770965283, 59.93677770965283, 59.93677770965283
59.93677770965283, 59.93677770965283, 58.96805155899611, 58.96805155899611, 58.7484576799519, 58.87756147632262, 58.87756147632262, 58.87756147632262, 60.123434034640646, 60.95039407631532, 61.7152252214049, 62.49122144297461, 62.7934244640604, 63.144854869476006, 63.539979101541405, 63.642918893966424, 63.60244453967662, 63.62020362396435, 63.629905391848936, 63.5521494402321, 63.437208158562534, 63.230087833641065, 62.97556390069673, 62.69839035845416, 62.338626842465786, 61.63776178556526, 61.63776178556526, 60.02422973912554, 59.282852092541376, 58.942759746283485
58.93192205829938, 58.65757084564379, 58.42058609558716, 58.42058609558716, 58.705146781585405, 58.77076192142238, 59.207656162077264, 60.52042338239294, 60.52042338239294, 60.52042338239294, 62.03004594584407, 62.67719638419644, 62.93397898437867, 63.24736436107127, 63.50820227731349, 63.491007727898115, 63.50814173404051, 63.486338497922226, 63.58212405726963, 63.53451018248698, 63.496845912377644, 63.13208886721148, 62.85461421052815, 62.516393019082834, 62.287332693445066, 61.23322618010657, 60.351176228891106, 59.62627227163885, 59.29983824731094, 58.68521383573494
58.76055426011483, 58.76055426011483, 58.76055426011483, 58.70545209944941, 58.4214524418862, 58.665144307205054, 59.501069126214645, 59.7685039398881, 60.64288107164636, 60.72162873208645, 62.124683514362644, 62.84119157931544, 63.13967351931263, 63.17548982296287, 63.39228977758755, 63.37597258470067, 63.39915477570616, 63.44644732270141, 63.46272951736004, 63.35412684097645, 63.42713535569103, 63.257146880052126, 62.96468564277056, 62.68803291419508, 62.31316972268496, 61.69193249079256, 60.355280839203665, 59.8820484075657, 59.19232073866307, 59.075772104440894
58.39352682457477, 58.460576516712855, 58.60971231465106, 58.42822361226441, 58.66792754230434, 58.67841042948728, 59.20444461582868, 59.58616762102418, 59.58616762102418, 61.02854029527805, 62.103206711079814, 62.67257382112794, 63.16318121765694, 63.31109431337879, 63.6714959855342, 63.757899210864544, 63.78139120007735, 63.798007362731035, 63.792125024354114, 63.77015509583104, 63.711645390982, 63.52288824070611, 63.30299846674568, 62.85935565473336, 62.56691939379662, 61.90832325083426, 60.94673413695556, 60.43229940422792, 59.9187734323142, 59.53074256302131
59.30644115094575, 59.1277775953286, 59.099760705297115, 59.11916955816252, 59.22304166991589, 59.47848971646696, 59.80274682671078, 60.3492206873865, 60.814267846380964, 61.392652664887734, 62.309826376779085, 62.84662950978832, 63.10596261981565, 63.3911484905183, 63.59627688594613, 63.58134308067182, 63.62165149888693, 63.64618151703575, 63.61150393495972, 63.67044617408793, 63.49078620159379, 63.39684684994704, 63.21438527251832, 62.864972321907885, 62.558357890850495, 61.90120768761371, 60.98418888482089, 60.43074598792348, 59.94610988870085, 59.56235300244755
59.31541155181393, 59.16684167625534, 59.12989065233675, 59.176130753209215, 59.25493236460136, 59.52537741179134, 59.80678238890281, 60.42264325517169, 60.8285974538467, 61.470434422923795, 62.36962562916971, 62.85533849460204, 63.13954578087176, 63.36241513615046, 63.51881718147578, 63.62755259443269, 63.64663522890736, 63.64817465598185, 63.62568508567076, 63.625776464124506, 63.514973475853374, 63.35775494362109, 63.140423773138984, 62.79398531759128, 62.580275533072395, 61.83327299527353, 60.94808655277042, 60.36725571578978, 59.94702115514215, 59.506107705247416
59.31213514641908, 59.12714555139869, 59.09159491567151, 59.137776641211346, 59.3294618587365, 59.50055137878732, 59.812912932083925, 60.39371723037466, 60.8219677958058, 61.561309181863884, 62.38406824474514, 62.93836660374357, 63.19065845725531, 63.417456639793144, 63.59732126128405, 63.65099443266567, 63.66435386301782, 63.65302639009806, 63.65778565363868, 63.660401809838014, 63.532354357811755, 63.39031079265709, 63.19891077762349, 62.88352711611309, 62.526726045295995, 61.89528852780929, 60.95814560688277, 60.399020973770796, 59.97677204333252, 59.619371393239774
